Server clock before sync: 39
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 15974, Worst Server Sync RTT: 16512
Average RTT: 16191.900000
Est Server Time: 5019559623, Computed Server Time offset: 5018749610
Server clock after sync: 5019559624

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8000
Server Drift: 0.00 PPM, Client VHC Drift: 0.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 7987
Rapport Period: 2000000
Amortization Period: 1000000
Simulation runtime: 1600 seconds
Simulation runtime: 1600000000 usec, 
 Start: 2641894707, End: 4241894707
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
3970400981,1328.50627,6348061249,1329311640,6348060714,-535,,
3970651381,1328.75667,6348311649,1329562039,6348311113,-536,,
3970902093,1329.00739,6348562360,1329812750,6348561825,-535,,
3971152268,1329.25756,6348812534,1330062925,6348811999,-535,,
3971168559,1329.27385,6348828824,1330079215,6348828289,-535,6348828282,
3971418693,1329.52399,6349078958,1330329348,6349078420,-538,,
3971668859,1329.77415,6349329123,1330579514,6349328584,-539,,
3971919137,1330.02443,6349579400,1330829790,6349578860,-540,,
3972169280,1330.27457,6349829542,1331079933,6349829001,-541,,
3972420192,1330.52548,6350080452,1331330843,6350079912,-540,,
3972670339,1330.77563,6350330599,1331580989,6350330058,-541,,
3972920935,1331.02623,6350581195,1331831586,6350580654,-541,,
3973171783,1331.27708,6350832042,1332082433,6350831501,-541,,
3973187967,1331.29326,6350848225,1332098615,6350847684,-541,6350847733,
3973438344,1331.54364,6351098602,1332348993,6351098074,-528,,
3973688765,1331.79406,6351349023,1332599414,6351348508,-515,,
3973939224,1332.04452,6351599480,1332849870,6351598977,-503,,
3974189336,1332.29463,6351849592,1333099983,6351849102,-490,,
3974439470,1332.54476,6352099725,1333350116,6352099235,-490,,
3974689592,1332.79489,6352349845,1333600235,6352349355,-490,,
3974939737,1333.04503,6352599991,1333850381,6352599501,-490,,
3975190367,1333.29566,6352850619,1334101010,6352850129,-490,,
3975206720,1333.31201,6352866971,1334117361,6352866481,-490,6352866489,
3975456864,1333.56216,6353117115,1334367506,6353116618,-497,,
3975707364,1333.81266,6353367614,1334618005,6353367123,-491,,
3975957739,1334.06303,6353617987,1334868378,6353617511,-476,,
3976208286,1334.31358,6353868534,1335118924,6353868054,-480,,
3976458413,1334.56371,6354118660,1335369051,6354118180,-480,,
3976708542,1334.81383,6354368788,1335619178,6354368307,-481,,
3976958694,1335.06399,6354618939,1335869329,6354618459,-480,,
3977209690,1335.31498,6354869935,1336120326,6354869455,-480,,
3977225830,1335.33112,6354886075,1336136465,6354885594,-481,6354885555,
3977475983,1335.58128,6355136227,1336386618,6355135737,-490,,
3977726343,1335.83164,6355386586,1336636976,6355386086,-500,,
3977976470,1336.08176,6355636712,1336887103,6355636203,-509,,
3978226833,1336.33213,6355887074,1337137465,6355886557,-517,,
3978477472,1336.58277,6356137713,1337388103,6356137195,-518,,
3978728030,1336.83332,6356388268,1337638659,6356387751,-517,,
3978978156,1337.08345,6356638394,1337888784,6356637876,-518,,
3979228322,1337.33362,6356888559,1338138950,6356888041,-518,,
3979244700,1337.34999,6356904936,1338155327,6356904418,-518,6356904414,
3979494828,1337.60012,6357155065,1338405456,6357154546,-519,,
3979744985,1337.85028,6357405221,1338655612,6357404702,-519,,
3979995400,1338.10069,6357655635,1338906026,6357655115,-520,,
3980246171,1338.35146,6357906405,1339156796,6357905885,-520,,
3980496284,1338.60158,6358156517,1339406907,6358155997,-520,,
3980746702,1338.85199,6358406934,1339657325,6358406414,-520,,
3980996842,1339.10214,6358657072,1339907462,6358656552,-520,,
3981246988,1339.35228,6358907218,1340157609,6358906699,-519,,
3981276950,1339.38224,6358937180,1340187570,6358936659,-521,6358937598,
3981527101,1339.63239,6359187331,1340437721,6359187045,-286,,
3981777212,1339.88251,6359437440,1340687831,6359437389,-51,,
3982027425,1340.13272,6359687653,1340938044,6359687838,185,,
3982278086,1340.38338,6359938314,1341188704,6359938733,419,,
3982528479,1340.63377,6360188705,1341439096,6360189125,420,,
3982779364,1340.88466,6360439591,1341689982,6360440012,421,,
3983030430,1341.13572,6360690656,1341941047,6360691077,421,,
3983281004,1341.38630,6360941227,1342191618,6360941647,420,,
3983297176,1341.40247,6360957399,1342207789,6360957819,420,6360956929,
3983547608,1341.65290,6361207831,1342458221,6361208028,197,,
3983798350,1341.90364,6361458572,1342708963,6361458546,-26,,
3984048498,1342.15379,6361708719,1342959110,6361708472,-247,,
3984299128,1342.40442,6361959348,1343209738,6361958880,-468,,
3984549383,1342.65468,6362209604,1343459994,6362209136,-468,,
3984799509,1342.90480,6362459727,1343710118,6362459259,-468,,
3985050089,1343.15538,6362710306,1343960697,6362709838,-468,,
3985300711,1343.40600,6362960927,1344211318,6362960459,-468,,
3985317131,1343.42242,6362977346,1344227736,6362976878,-468,6362976785,
3985567266,1343.67256,6363227481,1344477872,6363226992,-489,,
3985817428,1343.92272,6363477642,1344728033,6363477129,-513,,
3986067566,1344.17286,6363727781,1344978171,6363727244,-537,,
3986317826,1344.42312,6363978039,1345228430,6363977481,-558,,
3986567990,1344.67328,6364228202,1345478593,6364227643,-559,,
3986818143,1344.92344,6364478355,1345728745,6364477796,-559,,
3987068912,1345.17421,6364729122,1345979513,6364728563,-559,,
3987319876,1345.42517,6364980085,1346230476,6364979527,-558,,
3987336179,1345.44147,6364996387,1346246778,6364995828,-559,6364995936,
3987586350,1345.69164,6365246557,1346496948,6365246025,-532,,
3987836953,1345.94225,6365497160,1346747551,6365496655,-505,,
3988087497,1346.19279,6365747703,1346998093,6365747226,-477,,
3988337986,1346.44328,6365998193,1347248583,6365997743,-450,,
3988588686,1346.69398,6366248891,1347499282,6366248442,-449,,
3988838806,1346.94410,6366499010,1347749401,6366498561,-449,,
3989088952,1347.19424,6366749156,1347999547,6366748706,-450,,
3989339837,1347.44513,6367000039,1348250430,6366999589,-450,,
3989356167,1347.46146,6367016369,1348266759,6367015919,-450,6367015971,
3989606512,1347.71180,6367266713,1348517104,6367266275,-438,,
3989857107,1347.96240,6367517307,1348767698,6367516883,-424,,
3990107465,1348.21276,6367767665,1349018056,6367767255,-410,,
3990357922,1348.46321,6368018121,1349268512,6368017726,-395,,
3990608726,1348.71402,6368268924,1349519314,6368268528,-396,,
3990859201,1348.96449,6368519398,1349769789,6368519002,-396,,
3991109801,1349.21509,6368769997,1350020388,6368769601,-396,,
3991360326,1349.46562,6369020521,1350270911,6369020125,-396,,
3991376568,1349.48186,6369036762,1350287153,6369036366,-396,6369036288,
3991626708,1349.73200,6369286903,1350537293,6369286487,-416,,
3991877143,1349.98244,6369537336,1350787727,6369536902,-434,,
3992127397,1350.23269,6369787589,1351037980,6369787135,-454,,
3992377575,1350.48287,6370037767,1351288158,6370037294,-473,,
3992627882,1350.73318,6370288074,1351538464,6370287601,-473,,
3992878354,1350.98365,6370538544,1351788935,6370538071,-473,,
3993128822,1351.23411,6370789011,1352039402,6370788538,-473,,
3993379486,1351.48478,6371039675,1352290066,6371039203,-472,,
3993396188,1351.50148,6371056375,1352306766,6371055902,-473,6371055679,
3993647142,1351.75244,6371307330,1352557720,6371306800,-530,,
3993897902,1352.00320,6371558088,1352808479,6371557504,-584,,
3994148320,1352.25361,6371808506,1353058899,6371807868,-638,,
3994398796,1352.50409,6372058980,1353309371,6372058286,-694,,
3994648931,1352.75422,6372309115,1353559506,6372308421,-694,,
3994899805,1353.00510,6372559988,1353810379,6372559294,-694,,
3995150350,1353.25564,6372810533,1354060924,6372809839,-694,,
3995400772,1353.50607,6373060953,1354311344,6373060259,-694,,
3995417023,1353.52232,6373077203,1354327594,6373076509,-694,6373076707,
3995667397,1353.77269,6373327577,1354577968,6373326932,-645,,
3995918089,1354.02338,6373578268,1354828659,6373577673,-595,,
3996168645,1354.27394,6373828823,1355079214,6373828278,-545,,
3996418937,1354.52423,6374079114,1355329505,6374078620,-494,,
3996669113,1354.77441,6374329289,1355579680,6374328795,-494,,
3996919258,1355.02455,6374579435,1355829825,6374578940,-495,,
3997169443,1355.27474,6374829618,1356080009,6374829123,-495,,
3997419914,1355.52521,6375080088,1356330479,6375079594,-494,,
3997449542,1355.55483,6375109715,1356360105,6375109220,-495,6375108547,
3997699925,1355.80522,6375360098,1356610489,6375359435,-663,,
3997950487,1356.05578,6375610659,1356861049,6375609827,-832,,
3998201336,1356.30663,6375861507,1357111898,6375860508,-999,,
3998451829,1356.55712,6376112000,1357362390,6376110834,-1166,,
3998702340,1356.80763,6376362508,1357612899,6376361343,-1165,,
3998952909,1357.05820,6376613077,1357863468,6376611911,-1166,,
3999203385,1357.30868,6376863554,1358113945,6376862388,-1166,,
3999453595,1357.55889,6377113763,1358364154,6377112597,-1166,,
3999485527,1357.59082,6377145693,1358396084,6377144527,-1166,6377143476,
3999735868,1357.84116,6377396034,1358646425,6377394604,-1430,,
3999986396,1358.09169,6377646562,1358896953,6377644869,-1693,,
4000237087,1358.34238,6377897251,1359147641,6377895295,-1956,,
4000487395,1358.59269,6378147559,1359397949,6378145343,-2216,,
4000737949,1358.84324,6378398111,1359648502,6378395895,-2216,,
4000988496,1359.09379,6378648657,1359899048,6378646441,-2216,,
4001238787,1359.34408,6378898947,1360149338,6378896732,-2215,,
4001489413,1359.59471,6379149573,1360399964,6379147357,-2216,,
4001519596,1359.62489,6379179755,1360430145,6379177538,-2217,6379177939,
4001769761,1359.87505,6379429920,1360680311,6379427804,-2116,,
4002020330,1360.12562,6379680488,1360930879,6379678473,-2015,,
4002270930,1360.37622,6379931087,1361181478,6379929173,-1914,,
4002521581,1360.62687,6380181737,1361432127,6380179923,-1814,,
4002771906,1360.87720,6380432061,1361682452,6380430247,-1814,,
4003022349,1361.12764,6380682504,1361932894,6380680690,-1814,,
4003272732,1361.37802,6380932885,1362183276,6380931071,-1814,,
4003522864,1361.62816,6381183017,1362433407,6381181203,-1814,,
4003539114,1361.64441,6381199265,1362449656,6381197451,-1814,6381198719,
4003789733,1361.89503,6381449886,1362700276,6381448393,-1493,,
4004039883,1362.14518,6381700033,1362950424,6381698861,-1172,,
4004290384,1362.39568,6381950534,1363200925,6381949683,-851,,
4004540870,1362.64616,6382201019,1363451410,6382200486,-533,,
4004791054,1362.89635,6382451203,1363701594,6382450670,-533,,
4005041193,1363.14649,6382701340,1363951730,6382700807,-533,,
4005291980,1363.39727,6382952126,1364202516,6382951593,-533,,
4005542345,1363.64764,6383202490,1364452881,6383201958,-532,,
4005558528,1363.66382,6383218672,1364469063,6383218140,-532,6383218173,
4005809140,1363.91443,6383469285,1364719675,6383468759,-526,,
4006059436,1364.16473,6383719580,1364969971,6383719064,-516,,
4006309641,1364.41493,6383969785,1365220175,6383969278,-507,,
4006559804,1364.66510,6384219946,1365470337,6384219448,-498,,
4006810398,1364.91569,6384470540,1365720930,6384470042,-498,,
4007060606,1365.16590,6384720746,1365971136,6384720248,-498,,
4007310842,1365.41613,6384970982,1366221373,6384970484,-498,,
4007560971,1365.66626,6385221109,1366471500,6385220611,-498,,
4007577547,1365.68284,6385237684,1366488075,6385237186,-498,6385237140,
4007827862,1365.93315,6385487999,1366738390,6385487489,-510,,
4008078498,1366.18379,6385738636,1366989026,6385738113,-523,,
4008329040,1366.43433,6385989176,1367239567,6385988643,-533,,
4008579426,1366.68472,6386239562,1367489953,6386239019,-543,,
4008829584,1366.93488,6386489718,1367740109,6386489175,-543,,
4009080407,1367.18570,6386740540,1367990931,6386739997,-543,,
4009330670,1367.43596,6386990803,1368241193,6386990260,-543,,
4009581232,1367.68653,6387241364,1368491754,6387240820,-544,,
4009597658,1367.70295,6387257788,1368508179,6387257245,-543,6387257278,
4009848053,1367.95335,6387508183,1368758573,6387507648,-535,,
4010098538,1368.20383,6387758668,1369009058,6387758140,-528,,
4010348668,1368.45396,6388008797,1369259188,6388008279,-518,,
4010599204,1368.70450,6388259332,1369509723,6388258823,-509,,
4010849370,1368.95466,6388509497,1369759888,6388508999,-498,,
4011100250,1369.20554,6388760376,1370010766,6388759867,-509,,
4011350787,1369.45608,6389010912,1370261303,6389010404,-508,,
4011600917,1369.70621,6389261041,1370511432,6389260533,-508,,
4011617968,1369.72326,6389278092,1370528482,6389277582,-510,6389277265,
4011868785,1369.97408,6389528908,1370779299,6389528320,-588,,
4012119039,1370.22433,6389779161,1371029552,6389778493,-668,,
4012369581,1370.47487,6390029704,1371280094,6390028956,-748,,
4012619873,1370.72517,6390279994,1371530385,6390279170,-824,,
4012870534,1370.97583,6390530655,1371781045,6390529830,-825,,
4013120918,1371.22621,6390781037,1372031428,6390780213,-824,,
4013371393,1371.47669,6391031511,1372281902,6391030686,-825,,
4013621543,1371.72684,6391281660,1372532051,6391280835,-825,,
4013637984,1371.74328,6391298100,1372548490,6391297275,-825,6391297667,
4013888176,1371.99347,6391548292,1372798683,6391547567,-725,,
4014138652,1372.24394,6391798767,1373049158,6391798140,-627,,
4014388781,1372.49407,6392048895,1373299286,6392048366,-529,,
4014639416,1372.74471,6392299530,1373549920,6392299099,-431,,
4014889856,1372.99515,6392549969,1373800360,6392549538,-431,,
4015140644,1373.24594,6392800756,1374051146,6392800325,-431,,
4015391198,1373.49649,6393051309,1374301700,6393050878,-431,,
4015642044,1373.74734,6393302154,1374552545,6393301723,-431,,
4015658360,1373.76365,6393318469,1374568859,6393318038,-431,6393317984,
4015908859,1374.01415,6393568968,1374819359,6393568523,-445,,
4016159179,1374.26447,6393819287,1375069678,6393818830,-457,,
4016409306,1374.51460,6394069413,1375319803,6394068943,-470,,
4016660326,1374.76562,6394320432,1375570823,6394319949,-483,,
4016910451,1375.01574,6394570557,1375820948,6394570074,-483,,
4017160938,1375.26623,6394821043,1376071434,6394820560,-483,,
4017411416,1375.51671,6395071520,1376321911,6395071038,-482,,
4017662237,1375.76753,6395322340,1376572730,6395321857,-483,,
4017678556,1375.78385,6395338659,1376589049,6395338176,-483,6395338113,
4017928710,1376.03400,6395588813,1376839203,6395588314,-499,,
4018178881,1376.28417,6395838982,1377089373,6395838469,-513,,
4018429307,1376.53460,6396089407,1377339798,6396088878,-529,,
4018680309,1376.78560,6396340408,1377590799,6396339864,-544,,
4018930518,1377.03581,6396590617,1377841008,6396590083,-534,,
4019180660,1377.28595,6396840758,1378091149,6396840214,-544,,
4019430943,1377.53624,6397091040,1378341431,6397090496,-544,,
4019681455,1377.78675,6397341552,1378591942,6397341008,-544,,
4019697820,1377.80311,6397357915,1378608305,6397357371,-544,6397357374,
4019948161,1378.05345,6397608256,1378858647,6397607713,-543,,
4020198616,1378.30391,6397858710,1379109101,6397858169,-541,,
4020449091,1378.55438,6398109184,1379359575,6398108645,-539,,
4020699830,1378.80512,6398359923,1379610314,6398359384,-539,,
4020950355,1379.05565,6398610447,1379860837,6398609907,-540,,
4021200519,1379.30581,6398860610,1380111001,6398860072,-538,,
4021450627,1379.55592,6399110718,1380361109,6399110179,-539,,
4021701028,1379.80632,6399361118,1380611509,6399360579,-539,,
4021728328,1379.83362,6399388416,1380638807,6399387877,-539,6399388121,
4021978811,1380.08410,6399638900,1380889290,6399638413,-487,,
4022229139,1380.33443,6399889227,1381139618,6399888805,-422,,
4022479746,1380.58504,6400139832,1381390223,6400139475,-357,,
4022729855,1380.83515,6400389940,1381640331,6400389647,-293,,
4022979995,1381.08529,6400640079,1381890469,6400639785,-294,,
4023230333,1381.33563,6400890417,1382140808,6400890134,-283,,
4023480664,1381.58596,6401140747,1382391138,6401140455,-292,,
4023731075,1381.83637,6401391158,1382641548,6401390865,-293,,
4023757445,1381.86274,6401417526,1382667916,6401417233,-293,6401416633,
4024008315,1382.11361,6401668397,1382918788,6401667954,-443,,
4024258651,1382.36394,6401918732,1383169122,6401918139,-593,,
4024508765,1382.61406,6402168844,1383419234,6402168101,-743,,
4024758934,1382.86423,6402419012,1383669403,6402418121,-891,,
4025009027,1383.11432,6402669104,1383919495,6402668213,-891,,
4025259299,1383.36459,6402919375,1384169766,6402918484,-891,,
4025509698,1383.61499,6403169774,1384420165,6403168883,-891,,
4025759994,1383.86529,6403420069,1384670460,6403419178,-891,,
4025844189,1383.94948,6403504262,1384754652,6403503371,-891,6403537615,
4026094318,1384.19961,6403754391,1385004781,6403762065,7674,,
4026344581,1384.44987,6404004655,1385255045,6404020900,16245,,
4026594770,1384.70006,6404254842,1385505233,6404279655,24813,,
4026844907,1384.95020,6404504979,1385755370,6404538345,33366,,
4027095031,1385.20032,6404755101,1386005492,6404788457,33356,,
4027345160,1385.45045,6405005229,1386255620,6405038584,33355,,
4027595558,1385.70085,6405255627,1386506017,6405288982,33355,,
4027845728,1385.95102,6405505795,1386756186,6405539151,33356,,
4027861999,1385.96729,6405522066,1386772456,6405555421,33355,6405521653,
4028112147,1386.21744,6405772214,1387022605,6405797122,24908,,
4028362337,1386.46763,6406022403,1387272794,6406038863,16460,,
4028612425,1386.71772,6406272491,1387522881,6406280506,8015,,
4028862523,1386.96782,6406522588,1387772978,6406522177,-411,,
4029112663,1387.21796,6406772726,1388023117,6406772316,-410,,
4029362800,1387.46809,6407022862,1388273253,6407022451,-411,,
4029613035,1387.71833,6407273097,1388523487,6407272686,-411,,
4029863204,1387.96850,6407523264,1388773655,6407522854,-410,,
4029879527,1387.98482,6407539586,1388789976,6407539175,-411,6407539034,
4030129837,1388.23513,6407789896,1389040287,6407789449,-447,,
4030380291,1388.48558,6408040348,1389290739,6408039868,-480,,
4030630417,1388.73571,6408290476,1389540866,6408289959,-517,,
4030880946,1388.98624,6408541003,1389791394,6408540453,-550,,
4031131096,1389.23639,6408791152,1390041542,6408790602,-550,,
4031381224,1389.48652,6409041279,1390291670,6409040729,-550,,
4031631422,1389.73672,6409291476,1390541867,6409290926,-550,,
4031881573,1389.98687,6409541627,1390792018,6409541077,-550,,
4031898037,1390.00333,6409558089,1390808479,6409557539,-550,6409557718,
4032148212,1390.25350,6409808265,1391058655,6409807760,-505,,
4032398380,1390.50367,6410058431,1391308821,6410057971,-460,,
4032648786,1390.75408,6410308838,1391559229,6410308424,-414,,
4032899394,1391.00469,6410559444,1391809835,6410559075,-369,,
4033149658,1391.25495,6410809707,1392060098,6410809338,-369,,
4033399785,1391.50508,6411059834,1392310224,6411059465,-369,,
4033650109,1391.75540,6411310156,1392560546,6411309787,-369,,
4033900735,1392.00603,6411560782,1392811172,6411560413,-369,,
4033917146,1392.02244,6411577192,1392827582,6411576822,-370,6411576632,
4034168069,1392.27336,6411828114,1393078505,6411827697,-417,,
4034418557,1392.52385,6412078601,1393328992,6412078137,-464,,
4034669029,1392.77432,6412329073,1393579463,6412328562,-511,,
4034919153,1393.02445,6412579196,1393829586,6412578638,-558,,
4035170098,1393.27539,6412830140,1394080530,6412829582,-558,,
4035420222,1393.52552,6413080263,1394330654,6413079705,-558,,
4035670517,1393.77581,6413330557,1394580948,6413329999,-558,,
4035920673,1394.02597,6413580712,1394831103,6413580155,-557,,
4035937005,1394.04230,6413597043,1394847433,6413596484,-559,6413596480,
4036187804,1394.29310,6413847843,1395098233,6413847285,-558,,
4036438354,1394.54365,6414098391,1395348782,6414097836,-555,,
4036688910,1394.79420,6414348946,1395599337,6414348394,-552,,
4036939385,1395.04468,6414599422,1395849812,6414598872,-550,,
4037189986,1395.29528,6414850022,1396100412,6414849472,-550,,
4037440152,1395.54544,6415100186,1396350577,6415099636,-550,,
4037691124,1395.79642,6415351157,1396601548,6415350608,-549,,
4037941707,1396.04700,6415601740,1396852160,6415601219,-521,,
4037958723,1396.06402,6415618754,1396869145,6415618204,-550,6415617895,
4038208845,1396.31414,6415868877,1397119267,6415868249,-628,,
4038459670,1396.56496,6416119700,1397370091,6416118996,-704,,
4038710343,1396.81564,6416370372,1397620762,6416369590,-782,,
4038960525,1397.06582,6416620553,1397870943,6416619695,-858,,
4039210675,1397.31597,6416870704,1398121094,6416869846,-858,,
4039461184,1397.56648,6417121211,1398371601,6417120353,-858,,
4039711492,1397.81678,6417371519,1398621909,6417370660,-859,,
4039961723,1398.06702,6417621749,1398872140,6417620891,-858,,
4039978237,1398.08353,6417638261,1398888652,6417637403,-858,6417637681,
4040228767,1398.33406,6417888791,1399139182,6417888002,-789,,
4040478937,1398.58423,6418138961,1399389351,6418138241,-720,,
4040729530,1398.83482,6418389553,1399639944,6418388904,-649,,
4040980084,1399.08538,6418640105,1399890495,6418639526,-579,,
4041230330,1399.33562,6418890351,1400140741,6418889771,-580,,
4041481177,1399.58647,6419141197,1400391588,6419140629,-568,,
4041731583,1399.83688,6419391602,1400641992,6419391023,-579,,
4041981741,1400.08703,6419641759,1400892149,6419641180,-579,,
4041997939,1400.10323,6419657956,1400908347,6419657377,-579,6419657502,
4042248277,1400.35357,6419908294,1401158685,6419907746,-548,,
4042498473,1400.60377,6420158489,1401408880,6420157973,-516,,
4042749215,1400.85451,6420409230,1401659621,6420408746,-484,,
4042999402,1401.10469,6420659416,1401909807,6420658963,-453,,
4043249537,1401.35483,6420909550,1402159941,6420909097,-453,,
4043499746,1401.60504,6421159760,1402410150,6421159307,-453,,
4043750374,1401.85567,6421410386,1402660777,6421409933,-453,,
4044000851,1402.10614,6421660862,1402911253,6421660409,-453,,
4044027412,1402.13270,6421687423,1402937813,6421686970,-453,6421686740,
4044277567,1402.38286,6421937577,1403187968,6421937066,-511,,
4044527851,1402.63314,6422187860,1403438251,6422187293,-567,,
4044778016,1402.88331,6422438024,1403688415,6422437400,-624,,
4045028273,1403.13357,6422688281,1403938672,6422687600,-681,,
4045278937,1403.38423,6422938943,1404189334,6422938262,-681,,
4045529086,1403.63438,6423189091,1404439482,6423188410,-681,,
4045779382,1403.88468,6423439387,1404689777,6423438706,-681,,
4046030327,1404.13562,6423690332,1404940722,6423689651,-681,,
4046046569,1404.15186,6423706572,1404956963,6423705891,-681,6423706078,
4046296746,1404.40204,6423956749,1405207140,6423956114,-635,,
4046547348,1404.65264,6424207350,1405457740,6424206763,-587,,
4046797783,1404.90308,6424457785,1405708175,6424457245,-540,,
4047048022,1405.15332,6424708022,1405958413,6424707529,-493,,
4047298199,1405.40349,6424958198,1406208589,6424957706,-492,,
4047548555,1405.65385,6425208553,1406458943,6425208060,-493,,
4047798673,1405.90397,6425458671,1406709062,6425458178,-493,,
4048048844,1406.15414,6425708841,1406959232,6425708348,-493,,
4048065104,1406.17040,6425725101,1406975491,6425724608,-493,6425724680,
4048315882,1406.42117,6425975878,1407226269,6425975404,-474,,
4048566874,1406.67217,6426226869,1407477260,6426226413,-456,,
4048817328,1406.92262,6426477323,1407727713,6426476886,-437,,
4049067608,1407.17290,6426727601,1407977992,6426727182,-419,,
4049318104,1407.42340,6426978096,1408228487,6426977677,-419,,
4049568690,1407.67398,6427228681,1408479071,6427228262,-419,,
4049819360,1407.92465,6427479350,1408729740,6427478931,-419,,
4050069618,1408.17491,6427729608,1408979999,6427729190,-418,,
4050086381,1408.19167,6427746369,1408996760,6427745950,-419,6427745726,
4050336837,1408.44213,6427996826,1409247217,6427996351,-475,,
4050587512,1408.69280,6428247500,1409497890,6428246969,-531,,
4050837652,1408.94295,6428497640,1409748031,6428497054,-586,,
4051087791,1409.19308,6428747778,1409998168,6428747137,-641,,
4051338171,1409.44346,6428998156,1410248547,6428997515,-641,,
4051588755,1409.69405,6429248739,1410499130,6429248098,-641,,
4051839552,1409.94484,6429499535,1410749925,6429498894,-641,,
4052089883,1410.19518,6429749864,1411000255,6429749224,-640,,
4052106363,1410.21166,6429766345,1411016735,6429765704,-641,6429765781,
4052356758,1410.46205,6430016740,1411267131,6430016119,-621,,
4052606914,1410.71221,6430266896,1411517286,6430266295,-601,,
4052857092,1410.96239,6430517072,1411767463,6430516491,-581,,
4053107327,1411.21262,6430767306,1412017697,6430766744,-562,,
4053357668,1411.46296,6431017646,1412268037,6431017084,-562,,
4053608253,1411.71355,6431268230,1412518621,6431267668,-562,,
4053858843,1411.96414,6431518819,1412769209,6431518257,-562,,
4054109601,1412.21489,6431769576,1413019967,6431769014,-562,,
4054128033,1412.23333,6431788007,1413038398,6431787445,-562,6431786572,
4054378525,1412.48382,6432038500,1413288890,6432037718,-782,,
4054628971,1412.73426,6432288945,1413539336,6432287945,-1000,,
4054879582,1412.98488,6432539555,1413789946,6432538337,-1218,,
4055129908,1413.23520,6432789880,1414040270,6432788446,-1434,,
4055380041,1413.48533,6433040012,1414290402,6433038578,-1434,,
4055630349,1413.73564,6433290319,1414540710,6433288885,-1434,,
4055880545,1413.98584,6433540514,1414790905,6433539080,-1434,,
4056131093,1414.23639,6433791062,1415041463,6433789638,-1424,,
4056147422,1414.25272,6433807389,1415057780,6433805955,-1434,6433806909,
4056398318,1414.50361,6434058286,1415308676,6434057090,-1196,,
4056648484,1414.75378,6434308451,1415558842,6434307495,-956,,
4056898604,1415.00390,6434558570,1415808960,6434557853,-717,,
4057148905,1415.25420,6434808869,1416059260,6434808391,-478,,
4057399028,1415.50432,6435058992,1416309383,6435058513,-479,,
4057649215,1415.75451,6435309179,1416559570,6435308700,-479,,
4057899393,1416.00469,6435559355,1416809746,6435558876,-479,,
4058150307,1416.25560,6435810268,1417060658,6435809789,-479,,
4058166557,1416.27185,6435826518,1417076908,6435826039,-479,6435825994,
4058417420,1416.52271,6436077380,1417327770,6436076889,-491,,
4058667990,1416.77328,6436327949,1417578340,6436327448,-501,,
4058918458,1417.02375,6436578417,1417828808,6436577905,-512,,
4059168807,1417.27410,6436828765,1418079155,6436828243,-522,,
4059419862,1417.52516,6437079819,1418330210,6437079297,-522,,
4059670356,1417.77565,6437330312,1418580703,6437329791,-521,,
4059920597,1418.02589,6437580552,1418830943,6437580030,-522,,
4060170958,1418.27625,6437830912,1419081303,6437830390,-522,,
4060187260,1418.29255,6437847213,1419097603,6437846690,-523,6437846699,
4060438278,1418.54357,6438098231,1419348622,6438097711,-520,,
4060688448,1418.79374,6438348400,1419598790,6438347883,-517,,
4060938780,1419.04407,6438598732,1419849123,6438598217,-515,,
4061189336,1419.29463,6438849287,1420099678,6438848775,-512,,
4061439498,1419.54479,6439099459,1420349849,6439098946,-513,,
4061689876,1419.79517,6439349826,1420600216,6439349313,-513,,
4061940757,1420.04605,6439600705,1420851095,6439600193,-512,,
4062190921,1420.29621,6439850868,1421101259,6439850356,-512,,
4062207218,1420.31251,6439867164,1421117566,6439866663,-501,6439866657,
4062457799,1420.56309,6440117745,1421368136,6440117234,-511,,
4062708423,1420.81372,6440368368,1421618759,6440367858,-510,,
4062958561,1421.06385,6440618506,1421868897,6440617998,-508,,
4063208925,1421.31422,6440868869,1422119260,6440868364,-505,,
4063459712,1421.56500,6441119655,1422370046,6441119149,-506,,
4063710182,1421.81548,6441370123,1422620514,6441369617,-506,,
4063960328,1422.06562,6441620270,1422870661,6441619764,-506,,
4064211079,1422.31637,6441871020,1423121411,6441870514,-506,,
4064227311,1422.33260,6441887250,1423137641,6441886756,-494,6441886742,
4064477463,1422.58276,6442137403,1423387794,6442136896,-507,,
4064727671,1422.83296,6442387608,1423637999,6442387102,-506,,
4064978132,1423.08343,6442638069,1423888460,6442637562,-507,,
4065228833,1423.33413,6442888769,1424139159,6442888262,-507,,
4065478977,1423.58427,6443138913,1424389304,6443138406,-507,,
