Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17870, Worst Server Sync RTT: 19099
Average RTT: 18042.020000
Est Server Time: 2445930843, Computed Server Time offset: 2445028177
Server clock after sync: 2445930844

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8000
Server Drift: 0.00 PPM, Client VHC Drift: 0.00 PPM
Relative Drift Weight: -3.40
Local Server Time Error: 8935
Rapport Period: 2000000
Amortization Period: 1000000
Simulation runtime: 1600 seconds
Simulation runtime: 1600000000 usec, 
 Start: 68257574, End: 1668257574
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
842397502,774.13993,3220068140,775039964,3220067915,-225,3220066836,
842648482,774.39091,3220319120,775290945,3220318625,-495,,
842898659,774.64108,3220569296,775541121,3220568531,-765,,
843148763,774.89119,3220819399,775791224,3220818365,-1034,,
843399408,775.14183,3221070043,776041867,3221068741,-1302,,
843650049,775.39247,3221320684,776292509,3221319382,-1302,,
843900613,775.64304,3221571247,776543072,3221569945,-1302,,
844151572,775.89400,3221822205,776794030,3221820903,-1302,,
844402180,776.14461,3222072812,777044637,3222071510,-1302,,
844420452,776.16288,3222091084,777062908,3222089781,-1303,3222090793,
844671015,776.41344,3222341646,777313471,3222340598,-1048,,
844921509,776.66394,3222592140,777563964,3222591344,-796,,
845172013,776.91444,3222842642,777814467,3222842101,-541,,
845422489,777.16491,3223093118,778064942,3223092828,-290,,
845672619,777.41504,3223343247,778315071,3223342958,-289,,
845922839,777.66526,3223593466,778565291,3223593177,-289,,
846173188,777.91561,3223843825,778815649,3223843536,-289,,
846423639,778.16607,3224094264,779066089,3224093975,-289,,
846442303,778.18473,3224112927,779084752,3224112638,-289,3224112351,
846692839,778.43526,3224363463,779335287,3224363101,-362,,
846943102,778.68553,3224613725,779585550,3224613292,-433,,
847193271,778.93570,3224863894,779835719,3224863390,-504,,
847443407,779.18583,3225114029,780085854,3225113455,-574,,
847693513,779.43594,3225364134,780335959,3225363560,-574,,
847944501,779.68693,3225615121,780586945,3225614547,-574,,
848194704,779.93713,3225865322,780837147,3225864749,-573,,
848444986,780.18741,3226115604,781087429,3226115030,-574,,
848465312,780.20774,3226135929,781107753,3226135355,-574,3226134540,
848716175,780.45860,3226386792,781358617,3226386013,-779,,
848966836,780.70926,3226637453,781609278,3226636471,-982,,
849216987,780.95941,3226887604,781859428,3226886418,-1186,,
849467392,781.20982,3227138007,782109831,3227136619,-1388,,
849717719,781.46015,3227388332,782360157,3227386944,-1388,,
849967908,781.71033,3227638521,782610345,3227637133,-1388,,
850218522,781.96095,3227889134,782860959,3227887746,-1388,,
850469187,782.21161,3228139799,783111623,3228138411,-1388,,
850504272,782.24670,3228174882,783146707,3228173494,-1388,3228166005,
850755225,782.49765,3228425836,783397661,3228422568,-3268,,
851005677,782.74810,3228676288,783648113,3228671145,-5143,,
851255798,782.99822,3228926407,783898232,3228919392,-7015,,
851506418,783.24884,3229177027,784148851,3229168152,-8875,,
851756935,783.49936,3229427543,784399368,3229418668,-8875,,
852007505,783.74993,3229678111,784649936,3229669237,-8874,,
852257643,784.00007,3229928248,784900072,3229919373,-8875,,
852508186,784.25061,3230178791,785150615,3230169915,-8876,,
852526271,784.26870,3230196874,785168699,3230187999,-8875,3230196656,
852776791,784.51922,3230447396,785419221,3230440690,-6706,,
853027180,784.76961,3230697783,785669608,3230693246,-4537,,
853277470,785.01990,3230948073,785919897,3230945702,-2371,,
853527626,785.27005,3231198227,786170052,3231198011,-216,,
853778089,785.52052,3231448689,786420514,3231448473,-216,,
854029083,785.77151,3231699682,786671506,3231699466,-216,,
854279993,786.02242,3231950591,786922416,3231950375,-216,,
854530074,786.27250,3232200672,787172497,3232200456,-216,,
854548088,786.29051,3232218685,787190510,3232218469,-216,3232218357,
854799384,786.54181,3232469981,787441805,3232469736,-245,,
855049538,786.79196,3232720134,787691959,3232719862,-272,,
855299997,787.04242,3232970592,787942416,3232970292,-300,,
855550355,787.29278,3233220950,788192775,3233220623,-327,,
855800523,787.54295,3233471116,788442940,3233470789,-327,,
856050622,787.79305,3233721214,788693039,3233720887,-327,,
856300783,788.04321,3233971375,788943199,3233971048,-327,,
856550890,788.29332,3234221481,789193305,3234221154,-327,,
856568876,788.31130,3234239466,789211291,3234239139,-327,3234239190,
856819229,788.56165,3234489819,789461643,3234489505,-314,,
857069443,788.81187,3234740032,789711856,3234739732,-300,,
857319568,789.06199,3234990156,789961981,3234989870,-286,,
857569712,789.31214,3235240299,790212124,3235240025,-274,,
857820070,789.56250,3235490657,790462481,3235490382,-275,,
858070331,789.81276,3235740918,790712743,3235740644,-274,,
858320497,790.06292,3235991082,790962906,3235990807,-275,,
858570632,790.31306,3236241216,791213041,3236240942,-274,,
858588650,790.33108,3236259233,791231058,3236258959,-274,3236258961,
858839403,790.58183,3236509986,791481811,3236509712,-274,,
859089969,790.83240,3236760551,791732376,3236760279,-272,,
859340755,791.08318,3237011336,791983161,3237011064,-272,,
859591822,791.33425,3237262402,792234227,3237262131,-271,,
859842181,791.58461,3237512762,792484586,3237512491,-271,,
860092275,791.83470,3237762854,792734678,3237762583,-271,,
860342426,792.08485,3238013004,792984829,3238012733,-271,,
860592578,792.33500,3238263156,793234981,3238262885,-271,,
860610672,792.35310,3238281248,793253073,3238280977,-271,3238280892,
860860781,792.60321,3238531356,793503181,3238531064,-292,,
861110910,792.85334,3238781485,793753310,3238781171,-314,,
861361053,793.10348,3239031627,794003451,3239031293,-334,,
861611678,793.35410,3239282252,794254077,3239281897,-355,,
861862024,793.60445,3239532597,794504422,3239532242,-355,,
862112188,793.85461,3239782760,794754585,3239782405,-355,,
862362722,794.10515,3240033293,795005118,3240032939,-354,,
862612864,794.35529,3240283434,795255259,3240283079,-355,,
862630840,794.37327,3240301409,795273233,3240301054,-355,3240301041,
862880986,794.62341,3240551556,795523380,3240551200,-356,,
863131359,794.87378,3240801927,795773751,3240801571,-356,,
863382164,795.12459,3241052732,796024557,3241052376,-356,,
863632775,795.37520,3241303342,796275166,3241302986,-356,,
863883312,795.62574,3241553878,796525703,3241553522,-356,,
864133838,795.87626,3241804403,796776227,3241804047,-356,,
864388340,796.13077,3242058904,797030729,3242058549,-355,,
864639141,796.38157,3242309704,797281529,3242309349,-355,,
864657734,796.40016,3242328296,797300121,3242327940,-356,3242327781,
864908249,796.65067,3242578811,797550635,3242578415,-396,,
865158950,796.90138,3242829511,797801335,3242829076,-435,,
865409679,797.15211,3243080240,798052065,3243079766,-474,,
865659925,797.40235,3243330486,798302310,3243329973,-513,,
865910400,797.65283,3243580959,798552784,3243580447,-512,,
866160752,797.90318,3243831310,798803135,3243830798,-512,,
866411397,798.15382,3244081955,799053779,3244081442,-513,,
866661972,798.40440,3244332528,799304353,3244332015,-513,,
866680125,798.42255,3244350681,799322505,3244350168,-513,3244350382,
866930359,798.67278,3244600914,799572739,3244600456,-458,,
867184086,798.92651,3244854641,799826466,3244854237,-404,,
867434702,799.17713,3245105257,800077082,3245104907,-350,,
867684832,799.42726,3245355385,800327210,3245355088,-297,,
867935352,799.67778,3245605904,800577729,3245605607,-297,,
868185935,799.92836,3245856486,800828311,3245856189,-297,,
868436122,800.17855,3246106672,801078497,3246106375,-297,,
868686655,800.42908,3246357205,801329030,3246356908,-297,,
868704775,800.44720,3246375323,801347147,3246375026,-297,3246375000,
868955837,800.69826,3246626387,801598211,3246626083,-304,,
869206513,800.94894,3246877062,801848887,3246876752,-310,,
869456652,801.19908,3247127200,802099025,3247126884,-316,,
869706802,801.44923,3247377349,802349174,3247377027,-322,,
869956941,801.69937,3247627487,802599311,3247627165,-322,,
870207097,801.94952,3247877641,802849466,3247877320,-321,,
870457227,802.19965,3248127770,803099595,3248127448,-322,,
870707436,802.44986,3248377979,803349804,3248377657,-322,,
870725465,802.46789,3248396007,803367831,3248395685,-322,3248395700,
870975550,802.71798,3248646092,803617917,3248645775,-317,,
871225769,802.96820,3248896311,803868135,3248895997,-314,,
871475931,803.21836,3249146471,804118296,3249146162,-309,,
871726449,803.46888,3249396988,804368812,3249396683,-305,,
871976582,803.71901,3249647120,804618945,3249646815,-305,,
872226844,803.96927,3249897381,804869205,3249897075,-306,,
872476965,804.21939,3250147502,805119327,3250147197,-305,,
872727247,804.46967,3250397783,805369608,3250397478,-305,,
872745869,804.48829,3250416404,805388229,3250416099,-305,3250415855,
872996466,804.73889,3250667001,805638826,3250666634,-367,,
873247107,804.98953,3250917641,805889465,3250917214,-427,,
873497528,805.23995,3251168062,806139886,3251167573,-489,,
873748076,805.49050,3251418608,806390432,3251418060,-548,,
873998309,805.74073,3251668839,806640664,3251668292,-547,,
874248678,805.99110,3251919210,806891034,3251918661,-549,,
874499074,806.24150,3252169604,807141428,3252169056,-548,,
874749765,806.49219,3252420294,807392118,3252419746,-548,,
874768071,806.51050,3252438599,807410423,3252438051,-548,3252438170,
875018670,806.76110,3252689198,807661022,3252688680,-518,,
875268896,807.01132,3252939423,807911248,3252938935,-488,,
875519156,807.26158,3253189682,808161507,3253189225,-457,,
875769418,807.51184,3253439943,808411768,3253439516,-427,,
876019626,807.76205,3253690152,808661976,3253689724,-428,,
876269817,808.01224,3253940341,808912166,3253939915,-426,,
876520392,808.26282,3254190915,809162740,3254190488,-427,,
876770499,808.51292,3254441021,809412846,3254440594,-427,,
876788385,808.53081,3254458906,809430730,3254458479,-427,3254458659,
877038531,808.78096,3254709052,809680877,3254708671,-381,,
877288683,809.03111,3254959203,809931028,3254958866,-337,,
877538831,809.28126,3255209350,810181174,3255209058,-292,,
877789011,809.53144,3255459530,810431355,3255459284,-246,,
878039151,809.78158,3255709669,810681493,3255709422,-247,,
878289633,810.03206,3255960150,810931974,3255959914,-236,,
878539767,810.28219,3256210284,811182108,3256210038,-246,,
878790339,810.53277,3256460855,811432679,3256460609,-246,,
878808424,810.55085,3256478938,811450762,3256478692,-246,3256478654,
879058842,810.80127,3256729356,811701181,3256729100,-256,,
879309418,811.05184,3256979931,811951756,3256979667,-264,,
879559574,811.30200,3257230088,812201912,3257229814,-274,,
879810399,811.55282,3257480911,812452736,3257480628,-283,,
880060569,811.80300,3257731080,812702905,3257730798,-282,,
880310849,812.05327,3257981359,812953184,3257981077,-282,,
880561913,812.30434,3258232422,813204247,3258232140,-282,,
880812080,812.55451,3258482588,813454413,3258482305,-283,,
880830133,812.57256,3258500640,813472464,3258500357,-283,3258500381,
881080274,812.82270,3258750781,813722606,3258750504,-277,,
881330369,813.07280,3259000875,813972700,3259000605,-270,,
881580991,813.32342,3259251497,814223322,3259251233,-264,,
881831702,813.57413,3259502207,814474032,3259501950,-257,,
882081854,813.82428,3259752359,814724183,3259752102,-257,,
882332034,814.07446,3260002538,814974363,3260002281,-257,,
882582482,814.32491,3260252984,815224809,3260252727,-257,,
882833435,814.57586,3260503937,815475761,3260503680,-257,,
882851520,814.59395,3260522021,815493845,3260521763,-258,3260521712,
883102335,814.84476,3260772836,815744660,3260772558,-278,,
883352469,815.09489,3261022969,815994793,3261022681,-288,,
883602658,815.34508,3261273158,816244983,3261272860,-298,,
883852818,815.59524,3261523316,816495141,3261523009,-307,,
884103422,815.84585,3261773920,816745744,3261773613,-307,,
884353753,816.09618,3262024250,816996074,3262023943,-307,,
884604375,816.34680,3262274870,817246695,3262274564,-306,,
884854590,816.59702,3262525085,817496910,3262524778,-307,,
884872743,816.61517,3262543237,817515061,3262542971,-266,3262542887,
885123373,816.86580,3262793867,817765691,3262793549,-318,,
885374660,817.11709,3263045154,818016979,3263044826,-328,,
885624918,817.36734,3263295411,818267235,3263295073,-338,,
885875122,817.61755,3263545613,818517438,3263545265,-348,,
886125618,817.86804,3263796108,818767933,3263795760,-348,,
886375889,818.11832,3264046378,819018202,3264046030,-348,,
886626283,818.36871,3264296772,819268597,3264296424,-348,,
886876592,818.61902,3264547081,819518905,3264546733,-348,,
886894619,818.63704,3264565106,819536930,3264564757,-349,3264564735,
887145012,818.88744,3264815499,819787324,3264815145,-354,,
887395533,819.13796,3265066019,820037844,3265065661,-358,,
887645669,819.38810,3265316154,820287979,3265315790,-364,,
887896207,819.63863,3265566691,820538516,3265566322,-369,,
888146506,819.88893,3265816990,820788815,3265816621,-369,,
888396958,820.13938,3266067440,821039265,3266067072,-368,,
888647108,820.38953,3266317591,821289415,3266317222,-369,,
888897247,820.63967,3266567728,821539553,3266567360,-368,,
888915432,820.65786,3266585913,821557737,3266585553,-360,3266585614,
889165574,820.90800,3266836055,821807879,3266835703,-352,,
889416006,821.15843,3267086485,822058310,3267086151,-334,,
889666441,821.40887,3267336919,822308744,3267336604,-315,,
889916582,821.65901,3267587059,822558884,3267586763,-296,,
890166828,821.90925,3267837304,822809129,3267837007,-297,,
890417008,822.15943,3268087485,823059310,3268087188,-297,,
890667617,822.41004,3268338092,823309916,3268337795,-297,,
890918340,822.66077,3268588814,823560639,3268588517,-297,,
890936892,822.67932,3268607365,823579189,3268607067,-298,3268606758,
891187714,822.93014,3268858188,823830012,3268857813,-375,,
891444336,823.18676,3269114808,824086633,3269114354,-454,,
891694745,823.43717,3269365216,824337040,3269364686,-530,,
891945216,823.68764,3269615686,824587511,3269615081,-605,,
892195683,823.93811,3269866153,824837978,3269865548,-605,,
892446439,824.18886,3270116908,825088733,3270116303,-605,,
892697009,824.43944,3270367477,825339302,3270366872,-605,,
892947405,824.68983,3270617872,825589697,3270617267,-605,,
892965486,824.70791,3270635952,825607777,3270635347,-605,3270635655,
893215599,824.95803,3270886065,825857890,3270885538,-527,,
893465775,825.20820,3271136255,826108080,3271135805,-450,,
893716116,825.45854,3271386580,826358404,3271386207,-373,,
893966330,825.70876,3271636795,826608619,3271636499,-296,,
894216486,825.95891,3271886949,826858774,3271886653,-296,,
894466626,826.20905,3272137088,827108912,3272136792,-296,,
894717157,826.45958,3272387618,827359443,3272387322,-296,,
894967416,826.70984,3272637877,827609701,3272637580,-297,,
894985550,826.72798,3272656010,827627834,3272655714,-296,3272655734,
895235718,826.97814,3272906177,827878002,3272905886,-291,,
895486571,827.22900,3273157029,828128854,3273156744,-285,,
895737176,827.47960,3273407634,828379458,3273407354,-280,,
895987430,827.72986,3273657888,828629712,3273657614,-274,,
896237594,827.98002,3273908050,828879875,3273907777,-273,,
896488134,828.23056,3274158589,829130414,3274158315,-274,,
896738289,828.48072,3274408744,829380569,3274408470,-274,,
896988460,828.73089,3274658913,829630738,3274658639,-274,,
897006525,828.74895,3274676977,829648801,3274676703,-274,3274676738,
897257012,828.99944,3274927464,829899289,3274927199,-265,,
897507419,829.24985,3275177871,830149695,3275177616,-255,,
897757539,829.49996,3275427991,830399815,3275427744,-247,,
898007875,829.75030,3275678325,830650150,3275678088,-237,,
898258023,830.00045,3275928471,830900296,3275928235,-236,,
898508254,830.25068,3276178702,831150527,3276178465,-237,,
898758375,830.50080,3276428821,831400646,3276428584,-237,,
899009476,830.75190,3276679922,831651746,3276679685,-237,,
899027701,830.77013,3276698147,831669971,3276697909,-238,3276697758,
899278180,831.02061,3276948625,831920449,3276948350,-275,,
899528685,831.27111,3277199131,832170955,3277198819,-312,,
899778842,831.52127,3277449287,832421112,3277448937,-350,,
900029003,831.77143,3277699446,832671271,3277699060,-386,,
900279788,832.02221,3277950230,832922055,3277949843,-387,,
900529920,832.27235,3278200362,833172187,3278199975,-387,,
900780107,832.52253,3278450547,833422372,3278450160,-387,,
901030268,832.77269,3278700708,833672532,3278700321,-387,,
901050342,832.79277,3278720780,833692605,3278720393,-387,3278721412,
901300876,833.04330,3278971315,833943139,3278971183,-132,,
901551076,833.29350,3279221514,834193339,3279221637,123,,
901801427,833.54385,3279471865,834443689,3279472244,379,,
902051724,833.79415,3279722161,834693985,3279722794,633,,
902302059,834.04449,3279972494,834944319,3279973127,633,,
902552438,834.29486,3280222872,835194697,3280223506,634,,
902802626,834.54505,3280473059,835444884,3280473692,633,,
903053114,834.79554,3280723548,835695372,3280724181,633,,
903071582,834.81401,3280742014,835713839,3280742647,633,3280741449,
903322023,835.06445,3280992455,835964280,3280992788,333,,
903572547,835.31497,3281242978,836214803,3281243011,33,,
903822726,835.56515,3281493156,836464981,3281492891,-265,,
904072876,835.81530,3281743306,836715130,3281742742,-564,,
904323332,836.06576,3281993760,836965584,3281993196,-564,,
904573764,836.31619,3282244191,837216015,3282243627,-564,,
904824234,836.56666,3282494662,837466487,3282494109,-553,,
905074357,836.81678,3282744784,837716608,3282744220,-564,,
905092437,836.83486,3282762862,837734686,3282762298,-564,3282762534,
905343335,837.08576,3283013760,837985585,3283013256,-504,,
905593792,837.33622,3283264217,838236041,3283263772,-445,,
905844169,837.58659,3283514592,838486417,3283514207,-385,,
906094338,837.83676,3283764761,838736586,3283764435,-326,,
906344508,838.08693,3284014929,838986754,3284014603,-326,,
906594666,838.33709,3284265088,839236912,3284264762,-326,,
906844812,838.58724,3284515232,839487057,3284514906,-326,,
907094967,838.83739,3284765386,839737210,3284765060,-326,,
907113274,838.85570,3284783692,839755516,3284783366,-326,3284783486,
907363897,839.10632,3285034315,840006139,3285034019,-296,,
907614142,839.35657,3285284559,840256384,3285284294,-265,,
907864794,839.60722,3285535210,840507035,3285534975,-235,,
908115127,839.85755,3285785543,840757367,3285785338,-205,,
908365253,840.10768,3286035668,841007492,3286035464,-204,,
908615573,840.35800,3286285987,841257812,3286285783,-204,,
908865800,840.60823,3286536214,841508038,3286536010,-204,,
909116358,840.85878,3286786770,841758595,3286786567,-203,,
909134534,840.87696,3286804945,841776769,3286804741,-204,3286804596,
909385138,841.12756,3287055550,842027374,3287055308,-242,,
909635458,841.37788,3287305869,842277693,3287305593,-276,,
909885593,841.62802,3287556002,842527827,3287555690,-312,,
910136039,841.87847,3287806449,842778273,3287806102,-347,,
910386221,842.12865,3288056629,843028454,3288056282,-347,,
910636643,842.37907,3288307050,843278875,3288306704,-346,,
910887234,842.62966,3288557641,843529466,3288557294,-347,,
911137333,842.87976,3288807738,843779562,3288807391,-347,,
911155593,842.89802,3288825997,843797822,3288825650,-347,3288825744,
911406039,843.14846,3289076443,844048267,3289076120,-323,,
911656655,843.39908,3289327058,844298882,3289326759,-299,,
911907105,843.64953,3289577508,844549333,3289577233,-275,,
912157245,843.89967,3289827647,844799472,3289827396,-251,,
912407878,844.15030,3290078279,845050104,3290078028,-251,,
912658122,844.40055,3290328522,845300346,3290328271,-251,,
912908511,844.65094,3290578920,845550744,3290578669,-251,,
913159145,844.90157,3290829543,845801367,3290829292,-251,,
913177221,844.91965,3290847619,845819443,3290847367,-252,3290847289,
913427401,845.16983,3291097798,846069622,3291097527,-271,,
913677980,845.42041,3291348376,846320201,3291348087,-289,,
913928242,845.67067,3291598639,846570463,3291598330,-309,,
914178421,845.92085,3291848817,846820642,3291848489,-328,,
914429029,846.17146,3292099423,847071248,3292099096,-327,,
914679179,846.42160,3292349572,847321397,3292349245,-327,,
914929508,846.67193,3292599900,847571725,3292599572,-328,,
915179680,846.92211,3292850071,847821895,3292849743,-328,,
915197743,846.94017,3292868133,847839957,3292867805,-328,3292867859,
915447837,847.19026,3293118227,848090052,3293117913,-314,,
915697954,847.44038,3293368344,848340168,3293368044,-300,,
915948212,847.69064,3293618602,848590426,3293618316,-286,,
916198842,847.94127,3293869231,848841055,3293868959,-272,,
916449400,848.19183,3294119788,849091612,3294119516,-272,,
916699844,848.44227,3294370230,849342055,3294369958,-272,,
916950442,848.69287,3294620827,849592652,3294620556,-271,,
917201053,848.94348,3294871438,849843263,3294871166,-272,,
917218948,848.96137,3294889331,849861156,3294889059,-272,3294889016,
917469760,849.21219,3295140144,850111969,3295139860,-284,,
917720342,849.46277,3295390726,850362550,3295390432,-294,,
917971007,849.71343,3295641392,850613217,3295641088,-304,,
918221222,849.96365,3295891604,850863429,3295891290,-314,,
918471288,850.21371,3296141668,851113492,3296141354,-314,,
918721743,850.46417,3296392122,851363947,3296391808,-314,,
918972291,850.71472,3296642671,851614495,3296642357,-314,,
919222796,850.96522,3296893174,851864999,3296892865,-309,,
919241084,850.98351,3296911461,851883286,3296911147,-314,3296911019,
919491224,851.23365,3297161601,852133426,3297161255,-346,,
919741334,851.48376,3297411710,852383534,3297411332,-378,,
919991855,851.73428,3297662230,852634055,3297661820,-410,,
920242096,851.98452,3297912470,852884294,3297912029,-441,,
920492197,852.23462,3298162570,853134395,3298162129,-441,,
920742539,852.48496,3298412911,853384736,3298412470,-441,,
920992930,852.73536,3298663302,853635126,3298662861,-441,,
921243689,852.98612,3298914060,853885885,3298913619,-441,,
921262147,853.00457,3298932517,853904341,3298932076,-441,3298932048,
921512316,853.25474,3299182687,854154512,3299182239,-448,,
921762904,853.50533,3299433273,854405097,3299432819,-454,,
922013128,853.75555,3299683495,854655320,3299683035,-460,,
922263285,854.00571,3299933652,854905477,3299933185,-467,,
922513451,854.25588,3300183817,855155642,3300183350,-467,,
922763676,854.50610,3300434042,855405867,3300433575,-467,,
923014327,854.75675,3300684692,855656517,3300684226,-466,,
923264642,855.00707,3300935015,855906840,3300934548,-467,,
923282655,855.02508,3300953018,855924843,3300952551,-467,3300952710,
923532773,855.27520,3301203137,856174961,3301202709,-428,,
923783110,855.52554,3301453473,856425297,3301453084,-389,,
924033271,855.77570,3301703632,856675457,3301703285,-347,,
924283734,856.02616,3301954094,856925919,3301953788,-306,,
924534283,856.27671,3302204643,857176468,3302204336,-307,,
924784796,856.52722,3302455155,857426980,3302454848,-307,,
925035555,856.77798,3302705913,857677737,3302705606,-307,,
925285723,857.02815,3302956080,857927904,3302955773,-307,,
925303726,857.04615,3302974083,857945907,3302973775,-308,3302973804,
925554407,857.29683,3303224764,858196588,3303224464,-300,,
925804906,857.54733,3303475261,858447086,3303474969,-292,,
926055160,857.79759,3303725514,858697338,3303725230,-284,,
926305360,858.04779,3303975714,858947539,3303975438,-276,,
926555572,858.29800,3304225925,859197749,3304225648,-277,,
926805940,858.54837,3304476292,859448117,3304476015,-277,,
927056147,858.79857,3304726499,859698324,3304726222,-277,,
927307107,859.04953,3304977458,859949282,3304977181,-277,,
927325232,859.06766,3304995581,859967406,3304995304,-277,3304995245,
927575475,859.31790,3305245825,860217650,3305245533,-292,,
927826098,859.56852,3305496447,860468272,3305496140,-307,,
928076263,859.81869,3305746611,860718436,3305746290,-321,,
928326733,860.06916,3305997080,860968905,3305996745,-335,,
928576849,860.31927,3306247195,861219019,3306246860,-335,,
928827370,860.56980,3306497715,861469539,3306497379,-336,,
929077473,860.81990,3306747826,861719651,3306747491,-335,,
929328022,861.07045,3306998364,861970189,3306998030,-334,,
929346356,861.08878,3307016699,861988523,3307016363,-336,3307016412,
929596484,861.33891,3307266826,862238650,3307266503,-323,,
929846846,861.58927,3307517189,862489013,3307516879,-310,,
930097001,861.83943,3307767343,862739168,3307767046,-297,,
930347481,862.08991,3308017821,862989646,3308017536,-285,,
930597609,862.34003,3308267948,863239773,3308267663,-285,,
930848202,862.59063,3308518541,863490365,3308518256,-285,,
931098337,862.84076,3308768674,863740499,3308768389,-285,,
931348738,863.09116,3309019074,863990898,3309018788,-286,,
931366737,863.10916,3309037072,864008897,3309036787,-285,3309036788,
931616846,863.35927,3309287182,864259006,3309286897,-285,,
931867362,863.60979,3309537698,864509522,3309537415,-283,,
932118353,863.86078,3309788687,864760512,3309788405,-282,,
932368509,864.11094,3310038842,865010667,3310038560,-282,,
932619032,864.36146,3310289364,865261189,3310289082,-282,,
932869239,864.61167,3310539570,865511395,3310539288,-282,,
933119336,864.86176,3310789666,865761490,3310789384,-282,,
933369553,865.11198,3311039883,866011707,3311039601,-282,,
933387664,865.13009,3311057993,866029817,3311057710,-283,3311057708,
933638232,865.38066,3311308561,866280385,3311308277,-284,,
933888365,865.63079,3311558693,866530517,3311558410,-283,,
934138773,865.88120,3311809100,866780925,3311808817,-283,,
934388904,866.13133,3312059230,867031054,3312058947,-283,,
934639043,866.38147,3312309369,867281193,3312309086,-283,,
934889201,866.63163,3312559525,867531350,3312559242,-283,,
935139453,866.88188,3312809777,867781602,3312809494,-283,,
935390340,867.13277,3313060663,868032487,3313060380,-283,,
935408404,867.15083,3313078726,868050551,3313078443,-283,3313078391,
935659498,867.40192,3313329819,868301644,3313329523,-296,,
935909634,867.65206,3313579955,868551790,3313579657,-298,,
936159795,867.90222,3313830115,868801940,3313829794,-321,,
936409927,868.15235,3314080246,869052070,3314079912,-334,,
936660038,868.40246,3314330356,869302181,3314330022,-334,,
936910299,868.65273,3314580617,869552442,3314580283,-334,,
937160461,868.90289,3314830778,869802603,3314830444,-334,,
937410564,869.15299,3315080880,870052705,3315080546,-334,,
937428560,869.17099,3315098875,870070700,3315098541,-334,3315098605,
937679377,869.42180,3315349693,870321517,3315349375,-318,,
937929523,869.67195,3315599837,870571662,3315599536,-301,,
938180184,869.92261,3315850497,870822322,3315850212,-285,,
938430580,870.17301,3316100892,871072717,3316100624,-268,,
938681062,870.42349,3316351373,871323198,3316351105,-268,,
938931969,870.67440,3316602280,871574105,3316602012,-268,,
939182134,870.92456,3316852445,871824269,3316852177,-268,,
939432265,871.17469,3317102585,872074409,3317102316,-269,,
939450217,871.19264,3317120525,872092349,3317120257,-268,3317120204,
939700580,871.44301,3317370888,872342712,3317370607,-281,,
939950728,871.69315,3317621035,872592860,3317620741,-294,,
940201379,871.94380,3317871685,872843510,3317871379,-306,,
940451484,872.19391,3318121789,873093614,3318121480,-309,,
940701652,872.44408,3318371968,873343792,3318371649,-319,,
940952196,872.69462,3318622501,873594325,3318622182,-319,,
941202496,872.94492,3318872799,873844624,3318872480,-319,,
941453405,873.19583,3319123707,874095531,3319123398,-309,,
941471692,873.21412,3319141993,874113817,3319141674,-319,3319141547,
941721832,873.46426,3319392133,874363958,3319391783,-350,,
941971972,873.71440,3319642272,874614096,3319641890,-382,,
942222341,873.96477,3319892641,874864465,3319892228,-413,,
942472484,874.21491,3320142783,875114608,3320142339,-444,,
942723231,874.46566,3320393529,875365354,3320393085,-444,,
942973687,874.71611,3320643983,875615808,3320643539,-444,,
943223842,874.96627,3320894149,875865974,3320893705,-444,,
943474143,875.21657,3321144438,876116262,3321143994,-444,,
943492242,875.23467,3321162537,876134361,3321162092,-445,3321162242,
943742761,875.48519,3321413055,876384879,3321412649,-406,,
943992871,875.73530,3321663164,876634989,3321662806,-358,,
944243474,875.98590,3321913767,876885592,3321913437,-330,,
944493608,876.23603,3322163900,877135735,3322163617,-283,,
944743788,876.48621,3322414080,877385904,3322413787,-293,,
944993911,876.73634,3322664200,877636025,3322663907,-293,,
945244041,876.98647,3322914330,877886155,3322914037,-293,,
945494350,877.23678,3323164638,878136463,3323164345,-293,,
945512506,877.25493,3323182793,878154617,3323182500,-293,3323182484,
945762652,877.50508,3323432939,878404763,3323432641,-298,,
946013000,877.75543,3323683287,878655111,3323682985,-302,,
946263758,878.00618,3323934043,878905868,3323933738,-305,,
946513900,878.25633,3324184184,879156019,3324183886,-298,,
946764086,878.50651,3324434370,879406195,3324434062,-308,,
947014317,878.75674,3324684609,879656434,3324684301,-308,,
947264767,879.00719,3324935048,879906873,3324934741,-307,,
947514984,879.25741,3325185266,880157101,3325184968,-298,,
947533128,879.27555,3325203408,880175232,3325203100,-308,3325203106,
